date,r2
2018-10-03,0.07270594879900671
2018-10-04,-0.1728498197597168
2018-10-05,0.12714866696255334
2018-10-08,0.09375830407002395
2018-10-09,0.04630811201832474
2018-10-11,0.06989259678584614
2018-10-12,0.09983608570506208
2018-10-15,0.06230869667340577
2018-10-16,-0.07090149066706641
2018-10-17,0.010918917779326964
2018-10-18,0.11575104547997561
2018-10-19,0.1699472046590752
2018-10-22,0.14430415640946814
2018-10-23,0.1302079455965549
2018-10-24,0.18403088093701325
2018-10-25,0.09403350010653644
2018-10-26,0.05818801075648394
2018-10-29,0.10978007243377896
2018-10-30,0.11504597683207973
2018-10-31,0.10132624498506781
2018-11-01,0.075332822443404
2018-11-02,0.05196471048623086
2018-11-05,0.17445404148886834
2018-11-06,0.17447525514351392
2018-11-07,0.13513281074228267
2018-11-08,0.12760194360497035
2018-11-09,0.19465983733834014
2018-11-12,0.10218315650437693
2018-11-13,0.1601864000883525
2018-11-14,0.1892971684402952
2018-11-15,0.14792258608374254
2018-11-16,0.051407873686575956
2018-11-19,0.15562484406545085
2018-11-20,0.1215115208399653
2018-11-21,-0.10025040891950754
2018-11-22,0.021900105041210982
2018-11-23,0.19965130428222966
2018-11-26,0.06231791946938081
2018-11-27,0.31255462174170445
2018-11-28,0.06997906426397016
2018-11-29,0.010184119901321065
2018-11-30,0.1603324685377846
2018-12-03,0.09898027282223121
2018-12-04,0.20238502401400404
2018-12-05,0.045050410187385426
2018-12-06,0.16329649229555343
2018-12-07,0.06199076081688726
2018-12-10,0.1545098167182658
2018-12-11,0.1678642762023792
2018-12-12,0.18996047045275244
2018-12-13,0.1433770161028014
2018-12-14,0.20657094016810973
2018-12-17,0.04704466286594855
2018-12-18,0.09644511660393285
2018-12-19,0.1643343230503742
2018-12-20,0.0899807000708508
2018-12-21,0.15356042249419477
2018-12-22,0.10510205712474974
2018-12-24,0.0566273532879088
2018-12-25,0.09113115569060515
2018-12-26,0.15520343620961907
2018-12-27,0.059986197088768844
