date,r2
2018-10-03,-0.020286144633273162
2018-10-04,-0.3028807173466397
2018-10-05,0.1178592075555126
2018-10-08,0.051368316697354754
2018-10-09,-0.015899360604014534
2018-10-11,0.055501329747085326
2018-10-12,0.050516729983037245
2018-10-15,0.02894659886249562
2018-10-16,-0.2515585708191719
2018-10-17,-0.18279525866481228
2018-10-18,0.09544697713004913
2018-10-19,0.15610588428737426
2018-10-22,0.07594964222898737
2018-10-23,0.0802742370502304
2018-10-24,0.15794451969636947
2018-10-25,0.0302377832015317
2018-10-26,-0.13198129120036928
2018-10-29,0.09646306768484603
2018-10-30,0.031604038973609194
2018-10-31,0.051562144526493214
2018-11-01,0.028213076877850463
2018-11-02,0.030508197481558863
2018-11-05,0.12940983871803613
2018-11-06,0.09302219078860419
2018-11-07,0.09108835006445004
2018-11-08,0.005982847806607072
2018-11-09,0.11711916851143434
2018-11-12,0.08886254276212235
2018-11-13,0.004491373077360472
2018-11-14,-0.13503825360286625
2018-11-15,0.06794612319379001
2018-11-16,0.04560253637259237
2018-11-19,0.14611806026991314
2018-11-20,0.12346189513700379
2018-11-21,-0.9960162336061305
2018-11-22,-0.18619884023232913
2018-11-23,-0.051484291908691304
2018-11-26,0.008743922223254708
2018-11-27,0.27335874722172715
2018-11-28,0.013804465631122254
2018-11-29,-0.07795465587142991
2018-11-30,0.10979152532612169
2018-12-03,0.055240297220773726
2018-12-04,0.07125615368976845
2018-12-05,-0.08908741352796468
2018-12-06,0.13736690205412716
2018-12-07,-0.08942893189053391
2018-12-10,0.11121899225191989
2018-12-11,-0.1318400588677393
2018-12-12,-0.748891145022818
2018-12-13,0.10889666750726446
2018-12-14,0.1067854705065493
2018-12-17,-0.23105316455023361
2018-12-18,0.06818073963830995
2018-12-19,0.061100351844163625
2018-12-20,-0.10735224798021625
2018-12-21,0.1446244632295436
2018-12-22,-0.019637146985865828
2018-12-24,0.052218853487326244
2018-12-25,0.02180306068176341
2018-12-26,0.07060123067075086
2018-12-27,0.01653873141230422
