date,r2
2018-10-04,-0.18353769529379527
2018-10-05,-0.09401385533007267
2018-10-08,-0.1339149801348829
2018-10-09,-0.5579510144694679
2018-10-11,0.08472360825119574
2018-10-12,0.29055570547189424
2018-10-15,-0.09426896331507417
2018-10-16,-0.4226980441122643
2018-10-17,-0.32255706980956855
2018-10-18,0.13218547698115413
2018-10-19,0.010515824305564858
2018-10-22,0.1547992273272174
2018-10-23,-0.9125760175254587
2018-10-24,-0.06232657990604573
2018-10-25,-1.3976757980724632
2018-10-26,-1.4140891668527606
2018-10-29,-1.514061670225625
2018-10-30,0.03818604737413733
2018-10-31,-0.5743445302939068
2018-11-01,-1.4507323091890183
2018-11-02,-0.45382879002328114
2018-11-05,-0.5237125727059853
2018-11-06,-1.22906496121429
2018-11-07,0.14225159746197935
2018-11-08,0.07472130027319801
2018-11-09,-0.5833494261524368
2018-11-12,-0.21441518515184987
2018-11-13,-0.5046442910364588
2018-11-14,-0.3105998058043411
2018-11-15,-0.1494803138547809
2018-11-16,-3.4364906123190053
2018-11-19,-1.6592747732650146
2018-11-20,-1.3712561594092643
2018-11-21,-4.875564856868188
2018-11-22,-0.04662124426728953
2018-11-23,-0.5130821620660744
2018-11-26,-0.25251259704018225
2018-11-27,-1.2285820191291195
2018-11-28,-1.928893790133845
2018-11-29,-0.3634253309448454
2018-11-30,-1.9574802058556684
2018-12-03,-0.11412836532055803
2018-12-04,-0.8309745903842936
2018-12-05,-1.5464261445920768
2018-12-06,-0.5198606320370243
2018-12-07,-1.1035532189395765
2018-12-10,-0.47305391741104197
2018-12-11,-0.8656410319958072
2018-12-12,-0.384232738682039
2018-12-13,-2.7335552769132865
2018-12-14,-1.0017595074746848
2018-12-17,-1.1208968051466162
2018-12-18,-1.1767222637642303
2018-12-19,-0.8848852526459525
2018-12-20,0.03512026668956236
2018-12-21,-0.5705431082469545
2018-12-22,-2.0289296451389736
2018-12-24,-1.5702236482383993
2018-12-25,-1.535458990194281
2018-12-26,-0.7169380463844592
2018-12-27,-1.0913018900143876
