date,r2
2018-10-04,-0.17620312974366592
2018-10-05,-0.012793139497561778
2018-10-08,-0.015843475165055132
2018-10-09,-0.3668216800726978
2018-10-11,0.10026918907978655
2018-10-12,0.29110428048620607
2018-10-15,-0.012967625481374867
2018-10-16,-0.26887104618345425
2018-10-17,0.11770775201129546
2018-10-18,0.23085609159902964
2018-10-19,0.1576066871100591
2018-10-22,0.21135409655218795
2018-10-23,-0.08243928582770432
2018-10-24,0.20903766858763118
2018-10-25,-1.1994180164040333
2018-10-26,-0.7187080506952903
2018-10-29,-0.6613103465386176
2018-10-30,0.15866568447230134
2018-10-31,-0.015172261033098211
2018-11-01,-0.25264898197905405
2018-11-02,0.09587705132981406
2018-11-05,-0.04367194904238403
2018-11-06,-0.04150881604555923
2018-11-07,0.18217471420110254
2018-11-08,0.22100169130038727
2018-11-09,0.0012601658523930803
2018-11-12,0.1409587487995958
2018-11-13,0.09821978667638154
2018-11-14,0.1455241850207134
2018-11-15,0.20895608077031036
2018-11-16,-0.5277943598058601
2018-11-19,-0.38996896772359846
2018-11-20,-0.03461306680739851
2018-11-21,-0.9968298908607724
2018-11-22,0.090476825464331
2018-11-23,0.01891644226370781
2018-11-26,0.15683874161247235
2018-11-27,-0.04019413848946085
2018-11-28,-0.2559825949458119
2018-11-29,0.0855318497293236
2018-11-30,-0.7186811006451861
2018-12-03,-0.09094564556932405
2018-12-04,0.10248553660152437
2018-12-05,0.047415701275345445
2018-12-06,0.09167507779499773
2018-12-07,-0.001820381862331466
2018-12-10,-0.1079538673899767
2018-12-11,-0.17786932478820794
2018-12-12,-0.35530420222149983
2018-12-13,-0.3918917549627188
2018-12-14,-0.19395645492975677
2018-12-17,-0.1610296591316671
2018-12-18,-0.07917013208499868
2018-12-19,0.09320764223861788
2018-12-20,0.04583174955327418
2018-12-21,-0.02233672260832975
2018-12-22,-0.04321670012057144
2018-12-24,-0.11779256062113785
2018-12-25,0.04845141171858647
2018-12-26,0.024456964959131633
2018-12-27,-0.023492912806716726
