date,r2
2018-10-04,0.13214730549607334
2018-10-05,0.19739868025127583
2018-10-08,0.18932674547324813
2018-10-09,0.01782382124949
2018-10-11,0.08587556073503999
2018-10-12,0.31389512634556116
2018-10-15,0.20193359374770814
2018-10-16,0.1348482367353856
2018-10-17,-0.08392004798180341
2018-10-18,0.21217977037232194
2018-10-19,0.08999732798275706
2018-10-22,0.17113732801515302
2018-10-23,-0.6203686095297292
2018-10-24,0.07058827173700155
2018-10-25,-1.0133473935430617
2018-10-26,0.10973855302822144
2018-10-29,0.06396063179046108
2018-10-30,0.1321080432202275
2018-10-31,-0.02543482632808347
2018-11-01,-0.05544998256980738
2018-11-02,0.10225439837632211
2018-11-05,-0.10387727795542423
2018-11-06,0.10730202009797773
2018-11-07,0.17846178333085794
2018-11-08,0.2587523908004128
2018-11-09,0.057756776891375594
2018-11-12,0.09917562880863817
2018-11-13,0.21069001052612368
2018-11-14,0.1890328137043319
2018-11-15,0.17647146544074643
2018-11-16,-0.5702263185432532
2018-11-19,-0.544855453902102
2018-11-20,0.07231916831347962
2018-11-21,-0.4083604225336124
2018-11-22,0.04082232481046122
2018-11-23,0.011134920687277394
2018-11-26,0.14981657393276648
2018-11-27,-0.01911366992196717
2018-11-28,0.02889887907792732
2018-11-29,0.09421105135325092
2018-11-30,-0.3499546441063812
2018-12-03,0.028774991471520184
2018-12-04,0.14159425806914583
2018-12-05,0.10238222987516676
2018-12-06,0.07625767183973431
2018-12-07,0.019573276654444416
2018-12-10,-0.73713729430257
2018-12-11,-0.16221976668463545
2018-12-12,0.13312043486233893
2018-12-13,-0.05930586504902369
2018-12-14,0.0846878295414435
2018-12-17,0.10587490319045312
2018-12-18,0.13882125067787177
2018-12-19,0.18230652484215515
2018-12-20,0.19010756501678494
2018-12-21,0.11442210939787978
2018-12-22,-0.0587626925814595
2018-12-24,0.08744277049230831
2018-12-25,-0.083812863261713
2018-12-26,0.19674670029884633
2018-12-27,0.22155812927902596
