date,r2
2018-10-03,0.08206969517961848
2018-10-04,0.01228560063654005
2018-10-05,0.2092249592021621
2018-10-08,0.1522645894023642
2018-10-09,0.2265685925864852
2018-10-11,-0.4193117257655614
2018-10-12,-0.5706252660252846
2018-10-15,0.03839488341461239
2018-10-16,-0.09609908050500371
2018-10-17,-0.28101905266023053
2018-10-18,0.10510099900617609
2018-10-19,-0.0004091646921191572
2018-10-22,0.12164152953406682
2018-10-23,-0.17286036027663698
2018-10-24,-0.07078989521509871
2018-10-25,0.07056171783363319
2018-10-26,0.17021585179251109
2018-10-29,-0.08292493659716027
2018-10-30,-0.014977036315094283
2018-10-31,0.07169572981955041
2018-11-01,0.0034181099226393563
2018-11-02,-0.13532262973698606
2018-11-05,-0.04849718562146221
2018-11-06,0.1615400002184344
2018-11-07,0.17958572358904246
2018-11-08,0.15872961380108797
2018-11-09,0.07454150640027923
2018-11-12,-0.047827349589548485
2018-11-13,0.13015660835351284
2018-11-14,-0.09769985570552486
2018-11-15,-0.7833532023185437
2018-11-16,0.08130119082324505
2018-11-19,0.0460913794186919
2018-11-20,0.028174713008894292
2018-11-21,0.1931918336629097
2018-11-22,-1.937285006585037e+26
2018-11-23,0.02041936187032034
2018-11-26,0.1601842119289697
2018-11-27,0.11456909549308181
2018-11-28,-0.0792519915274561
2018-11-29,-0.2789810506798398
2018-11-30,-0.05921912192823875
2018-12-03,0.05782249927558658
2018-12-04,0.06696738921014667
2018-12-05,-0.09967944752295343
2018-12-06,-0.13174966166436475
2018-12-07,-0.11886203862315203
2018-12-10,0.05089842247815035
2018-12-11,-0.1251712738926929
2018-12-12,0.0975239349982282
2018-12-13,-1.004993570675207
2018-12-14,0.1396936351421596
2018-12-17,0.09480512072425074
2018-12-18,
2018-12-19,-1.6061883430098773
2018-12-20,-0.40305214764622366
2018-12-21,0.09352594380679524
2018-12-22,0.007403774649372141
2018-12-24,-0.013849278868301118
2018-12-25,-0.017084031847777403
2018-12-26,-0.042347972775820475
2018-12-27,0.047152690786682494
