date,r2
2018-10-03,0.08429481007785
2018-10-04,0.014684813133135965
2018-10-05,0.20599093373723032
2018-10-08,0.15302373018733317
2018-10-09,0.2282026138349159
2018-10-11,-0.39652775275332175
2018-10-12,-0.5443347208052252
2018-10-15,0.03633012473938102
2018-10-16,-0.09282608386531743
2018-10-17,-0.2724947518573486
2018-10-18,0.10732602837680916
2018-10-19,0.0031699369190809623
2018-10-22,0.1303306359428532
2018-10-23,-0.1542852622082933
2018-10-24,-0.061084903735850515
2018-10-25,0.08413155066773048
2018-10-26,0.18030861312271818
2018-10-29,-0.07870019995829236
2018-10-30,-0.011615758577761648
2018-10-31,0.07874350885602799
2018-11-01,0.008317125707662298
2018-11-02,-0.12627866459587334
2018-11-05,-0.04145104322780657
2018-11-06,0.16135345695738812
2018-11-07,0.17627582057611313
2018-11-08,0.15853237558206734
2018-11-09,0.08499011817753799
2018-11-12,-0.03861854752482219
2018-11-13,0.1336013138817571
2018-11-14,-0.10164537674186702
2018-11-15,-0.7981496730239599
2018-11-16,0.08124645376470374
2018-11-19,0.059023558924128694
2018-11-20,0.042543713137010886
2018-11-21,0.19900944667664533
2018-11-22,-1.833374196072371e+26
2018-11-23,0.031003323057876342
2018-11-26,0.15969052684864105
2018-11-27,0.1204028136627
2018-11-28,-0.06589551662917215
2018-11-29,-0.2577991855689572
2018-11-30,-0.05014581055245415
2018-12-03,0.05682014930798651
2018-12-04,0.07024430955739214
2018-12-05,-0.09167448574850723
2018-12-06,-0.11436924941038029
2018-12-07,-0.0901213415122335
2018-12-10,0.07064116700287837
2018-12-11,-0.07404042154845292
2018-12-12,0.11386519944754814
2018-12-13,-0.7578754172143527
2018-12-14,0.13699929326106364
2018-12-17,0.11086470061790443
2018-12-18,
2018-12-19,-1.5875211351891823
2018-12-20,-0.41347859169445056
2018-12-21,0.09690267855104706
2018-12-22,0.011487144577405517
2018-12-24,-0.012480316638082911
2018-12-25,-0.01018088967716202
2018-12-26,-0.07886696318874908
2018-12-27,-0.0016900191794335662
