date,r2
2018-10-03,-0.4045684848059581
2018-10-04,0.0597357759317535
2018-10-05,-0.01624234520248624
2018-10-08,0.14726981372983294
2018-10-09,0.15595717814635457
2018-10-11,-0.326604507021127
2018-10-12,0.07469983808974356
2018-10-15,0.12165587687066837
2018-10-16,0.1190991427878828
2018-10-17,0.13500076107326098
2018-10-18,0.17440601098358677
2018-10-19,0.07536084089042416
2018-10-22,0.12462515553505316
2018-10-23,0.08731238388148532
2018-10-24,0.0644784171517746
2018-10-25,0.056160817054042855
2018-10-26,-0.5893164012307106
2018-10-29,-0.8992973664855957
2018-10-30,0.09530123850307304
2018-10-31,0.12694093592982492
2018-11-01,0.09808016799484565
2018-11-02,0.004734239928792183
2018-11-05,0.12247970720192991
2018-11-06,0.0695452963074299
2018-11-07,0.06506582768501956
2018-11-08,0.17748667181955136
2018-11-09,0.1451420838770271
2018-11-12,0.00355966468041502
2018-11-13,0.15105354046982422
2018-11-14,-0.1657894218020648
2018-11-15,-0.33490026724770305
2018-11-16,-0.3278954772224716
2018-11-19,-0.4197617445625157
2018-11-20,-0.6258371589444243
2018-11-21,-0.04269888938230948
2018-11-22,-0.1819042757535183
2018-11-23,-0.032752605131330936
2018-11-26,0.04603579296900806
2018-11-27,0.01885249678489298
2018-11-28,-0.1497321972718677
2018-11-29,0.0024047943204467126
2018-11-30,-0.3254750102187274
2018-12-03,-0.22672073622634503
2018-12-04,-0.35274045585493474
2018-12-05,-0.05208801822314291
2018-12-06,0.0042419270084292915
2018-12-07,-0.32508690800995144
2018-12-10,-0.2868522168515739
2018-12-11,0.13065787089505287
2018-12-12,-0.6171145311164614
2018-12-13,-0.014041941217216358
2018-12-14,-0.02328381829232229
2018-12-17,-0.09088947749631715
2018-12-18,-0.011028203485279553
2018-12-19,-0.474066004788386
2018-12-20,0.07871434132533683
2018-12-21,-0.12110496949443794
2018-12-22,-0.3716298029202769
2018-12-24,0.07586340272389835
2018-12-25,-0.2652583437243725
2018-12-26,-0.1680246755092878
2018-12-27,-0.11396127422120417
