date,r2
2018-10-03,-0.3972225409756174
2018-10-04,0.05793814070544767
2018-10-05,-0.016001639824291924
2018-10-08,0.14457923797548522
2018-10-09,0.15255559795427776
2018-10-11,-0.30732750768357553
2018-10-12,0.07693011455928156
2018-10-15,0.12352294128482966
2018-10-16,0.11897032221079928
2018-10-17,0.136003562444451
2018-10-18,0.1705149774233935
2018-10-19,0.07498626904059158
2018-10-22,0.12403554657716498
2018-10-23,0.09314645100494823
2018-10-24,0.06225728655923657
2018-10-25,0.13497813958270277
2018-10-26,-0.31448707674540155
2018-10-29,-0.6616191984414239
2018-10-30,0.1245261619432132
2018-10-31,0.15250219565157574
2018-11-01,0.1474402284574975
2018-11-02,0.09667488972474936
2018-11-05,0.1792180669190424
2018-11-06,0.19792611380209302
2018-11-07,0.10306985335813168
2018-11-08,0.23693356043332292
2018-11-09,0.07598645955541028
2018-11-12,0.1591906106081995
2018-11-13,0.15172380604410218
2018-11-14,0.042837703678263894
2018-11-15,-0.3196237985269723
2018-11-16,-0.31578204295929857
2018-11-19,-0.4207425967140608
2018-11-20,-0.652630623683021
2018-11-21,-0.04994186078554419
2018-11-22,-0.19741515254638364
2018-11-23,-0.046345924590369014
2018-11-26,0.03896585503185135
2018-11-27,0.007717134872586295
2018-11-28,-0.17421605551358255
2018-11-29,-0.004783019090571994
2018-11-30,-0.3284446788985551
2018-12-03,-0.22498953500476104
2018-12-04,-0.3585625690803773
2018-12-05,-0.06726113355335084
2018-12-06,-0.0013542897426104261
2018-12-07,-0.3441969210416802
2018-12-10,-0.3032856661716692
2018-12-11,0.13105248369908107
2018-12-12,-0.6215058118311052
2018-12-13,-0.014636119166953288
2018-12-14,-0.022313749631363455
2018-12-17,-0.08742940027418977
2018-12-18,-0.011624386478651383
2018-12-19,-0.475411761813896
2018-12-20,0.08102786711887755
2018-12-21,-0.12586571546881276
2018-12-22,-0.39179742606908174
2018-12-24,0.10980143203028647
2018-12-25,-0.18525789599786258
2018-12-26,-0.06629943346843503
2018-12-27,-0.05004207328178745
