date,r2
2018-10-03,-208.35830601897604
2018-10-04,0.07351499372738746
2018-10-05,0.1996524903586494
2018-10-08,0.15353923243532297
2018-10-09,0.10647960391063394
2018-10-11,-0.25498742280822473
2018-10-12,-0.03211848273490947
2018-10-15,0.1382398041025985
2018-10-16,0.034525621578376464
2018-10-17,0.1302839553132773
2018-10-18,0.024284483543625557
2018-10-19,0.01912062170231199
2018-10-22,0.13146729748560737
2018-10-23,0.02282689885727618
2018-10-24,-0.2709346331103588
2018-10-25,-0.007624678404945406
2018-10-26,-0.34060485439566723
2018-10-29,-0.3137761152329357
2018-10-30,0.10593460268311539
2018-10-31,0.05840984416651007
2018-11-01,0.10982021428715039
2018-11-02,0.029098169999297707
2018-11-05,0.17543299032300863
2018-11-06,0.1559615356205165
2018-11-07,0.09536650716573059
2018-11-08,0.2675956490702269
2018-11-09,0.037431952102661814
2018-11-12,0.1921433003115488
2018-11-13,0.11439700778632655
2018-11-14,0.09159846836228369
2018-11-15,-0.1737837654319221
2018-11-16,-0.004895720871946896
2018-11-19,-0.018446207064382936
2018-11-20,0.037190555583549445
2018-11-21,0.022915487480138497
2018-11-22,0.13253001790741237
2018-11-23,0.20935451220728996
2018-11-26,0.12940711415148054
2018-11-27,0.07196630221592737
2018-11-28,0.1738352329918107
2018-11-29,0.06629808940350457
2018-11-30,0.18802134687903838
2018-12-03,-0.2338202130988123
2018-12-04,-0.011968446762838703
2018-12-05,-4.458355367035986
2018-12-06,0.21161192275605756
2018-12-07,0.08482667510919939
2018-12-10,0.10604447954740304
2018-12-11,0.08128166912712254
2018-12-12,0.18009956675683203
2018-12-13,0.09157224882643689
2018-12-14,0.15108392338282606
2018-12-17,0.17357015245164809
2018-12-18,0.16234258834671822
2018-12-19,0.16879160883288702
2018-12-20,0.23746444540371991
2018-12-21,0.15750166992416192
2018-12-22,0.05470210005520304
2018-12-24,0.15251826696749637
2018-12-25,0.14062201325961066
2018-12-26,-0.07102252132425502
2018-12-27,0.023708963728428678
