date,r2
2018-10-03,0.11196960897146857
2018-10-04,-0.39074894553147144
2018-10-05,0.23509354409593264
2018-10-08,0.1655965395495811
2018-10-09,-0.0950118172711023
2018-10-11,0.17402884020622378
2018-10-12,0.10146294125505428
2018-10-15,0.17020479712949188
2018-10-16,0.04041666406481492
2018-10-17,-0.027937394880211963
2018-10-18,0.10122253955796989
2018-10-19,0.10065596293289114
2018-10-22,0.17902406429593476
2018-10-23,0.12341481994125902
2018-10-24,0.12098794088485176
2018-10-25,0.16428564609332286
2018-10-26,0.21539710783159893
2018-10-29,0.14406357892436839
2018-10-30,0.10051724393512163
2018-10-31,0.26354474948365414
2018-11-01,0.15087334836796473
2018-11-02,0.20566334330726932
2018-11-05,0.0878185567809785
2018-11-06,0.03960337558856364
2018-11-07,0.13284480445093838
2018-11-08,-0.06454402648217106
2018-11-09,0.07598453199914323
2018-11-12,0.02527402025203973
2018-11-13,0.0316605637689682
2018-11-14,0.006829190224321713
2018-11-15,0.07815519987782649
2018-11-16,0.04754303513382896
2018-11-19,0.17976820236136415
2018-11-20,0.15195270809066375
2018-11-21,0.17117847293217936
2018-11-22,-0.5452125195855781
2018-11-23,0.1442744821566383
2018-11-26,0.1277020254651312
2018-11-27,0.21398235376810537
2018-11-28,-0.2790254616229597
2018-11-29,-0.1422447045217694
2018-11-30,0.026845990064100045
2018-12-03,0.010686241732302038
2018-12-04,-1.208384140677091
2018-12-05,-0.06684499657722287
2018-12-06,-0.12341601792392032
2018-12-07,-2.922217979316711
2018-12-10,-0.05541282310604756
2018-12-11,-0.2568382516177208
2018-12-12,-0.24322806327231228
2018-12-13,-4.648663969459674e+26
2018-12-14,-0.2573078783778
2018-12-17,-0.38383843374878857
2018-12-18,-0.7435839740067749
2018-12-19,-4.378048503796796
2018-12-20,0.13665563784083667
2018-12-21,0.09606618787135679
2018-12-22,0.05256535238721005
2018-12-24,-1.6912245908039285
2018-12-25,0.1618694690785749
2018-12-26,0.17841066909990677
2018-12-27,-0.47544747480798377
